time,name,x,y,z,a,b,c,w
1572229327.4769999981,SBOX,8.9215822219848632813,0.6829312443733215332,4.0965332984924316406,-0.011282715946435928345,0.74629348516464233398,-0.014583749696612358093,0.66535961627960205078
1572229327.4839999676,SBOX,8.9213666915893554688,0.68286365270614624023,4.0932803153991699219,-0.010842696763575077057,0.74622815847396850586,-0.014477130956947803497,0.66544264554977416992
1572229327.4909999371,SBOX,8.9211378097534179688,0.68281161785125732422,4.0900387763977050781,-0.011562611907720565796,0.74612134695053100586,-0.014773870818316936493,0.66554254293441772461
1572229327.5020000935,SBOX,8.9207706451416015625,0.68282264471054077148,4.0866651535034179688,-0.010436212643980979919,0.74628078937530517578,-0.013913688249886035919,0.6653957366943359375
1572229327.510999918,SBOX,8.9203863143920898438,0.68285429477691650391,4.083347320556640625,-0.0097965002059936523438,0.74641829729080200195,-0.0132994065061211586,0.66526454687118530273
1572229327.5169999599,SBOX,8.92005157470703125,0.68282896280288696289,4.0801186561584472656,-0.010558523237705230713,0.74628424644470214844,-0.0135649070143699646,0.66539764404296875
1572229327.5280001163,SBOX,8.9197435379028320313,0.68266248703002929688,4.0768785476684570313,-0.0098953880369663238525,0.74619448184967041016,-0.013593967072665691376,0.66550832986831665039
1572229327.5339999199,SBOX,8.9193325042724609375,0.68264871835708618164,4.0736422538757324219,-0.0096438042819499969482,0.74613660573959350586,-0.013641756027936935425,0.66557788848876953125
1572229327.5429999828,SBOX,8.9189100265502929688,0.68268620967864990234,4.0704851150512695313,-0.010161823593080043793,0.74593919515609741211,-0.013844668865203857422,0.66578793525695800781
1572229327.5510001183,SBOX,8.9185438156127929688,0.68269896507263183594,4.0672502517700195313,-0.009927901439368724823,0.74599367380142211914,-0.013213380239903926849,0.66574329137802124023
1572229327.5580000877,SBOX,8.9182147979736328125,0.68265664577484130859,4.0640425682067871094,-0.0096290409564971923828,0.74604755640029907227,-0.013174598105251789093,0.66568905115127563477
1572229327.5690000057,SBOX,8.9178056716918945313,0.68269020318984985352,4.0608930587768554688,-0.010036759078502655029,0.74600148200988769531,-0.01330926455557346344,0.66573250293731689453
1572229327.5780000687,SBOX,8.9175291061401367188,0.68258529901504516602,4.0577073097229003906,-0.010494140908122062683,0.74590903520584106445,-0.013646989129483699799,0.66582256555557250977
1572229327.5829999447,SBOX,8.9172992706298828125,0.68253606557846069336,4.0544786453247070313,-0.010117414407432079315,0.7458807826042175293,-0.01375766657292842865,0.66585808992385864258
1572229327.5940001011,SBOX,8.917003631591796875,0.68263667821884155273,4.0511784553527832031,-0.010580469854176044464,0.74593156576156616211,-0.013840350322425365448,0.66579222679138183594
1572229327.6010000706,SBOX,8.916767120361328125,0.68259525299072265625,4.0478582382202148438,-0.011120937764644622803,0.74594801664352416992,-0.014120704494416713715,0.66575914621353149414
1572229327.611000061,SBOX,8.916473388671875,0.68288820981979370117,4.0440287590026855469,-0.010556179098784923553,0.74655115604400634766,-0.013239077292382717133,0.66510605812072753906
1572229327.617000103,SBOX,8.9162120819091796875,0.68318659067153930664,4.0402894020080566406,-0.010891283862292766571,0.74703377485275268555,-0.012698858976364135742,0.66456902027130126953
1572229327.6289999485,SBOX,8.9159564971923828125,0.683277130126953125,4.0367031097412109375,-0.011407293379306793213,0.7473799586296081543,-0.012646256014704704285,0.66417306661605834961
1572229327.6340000629,SBOX,8.91579437255859375,0.6832644343376159668,4.03331756591796875,-0.011436622589826583862,0.74754792451858520508,-0.012715730816125869751,0.66398382186889648438
1572229327.6459999084,SBOX,8.9156436920166015625,0.68322867155075073242,4.0300917625427246094,-0.011916147544980049133,0.74751126766204833984,-0.012680378742516040802,0.6640179753303527832
1572229327.6519999504,SBOX,8.91551971435546875,0.68305253982543945313,4.0268387794494628906,-0.011063168756663799286,0.74758887290954589844,-0.012511100620031356812,0.66394734382629394531
1572229327.6610000134,SBOX,8.9152212142944335938,0.68309855461120605469,4.0234956741333007813,-0.010744557715952396393,0.74784839153289794922,-0.012080130167305469513,0.66366863250732421875
1572229327.6679999828,SBOX,8.9148893356323242188,0.68316370248794555664,4.0202269554138183594,-0.011394917033612728119,0.74793046712875366211,-0.012082483619451522827,0.66356509923934936523
1572229327.6770000458,SBOX,8.9146318435668945313,0.68302828073501586914,4.0170159339904785156,-0.01139494776725769043,0.74799937009811401367,-0.012399328872561454773,0.66348242759704589844
1572229327.6840000153,SBOX,8.9142608642578125,0.68299108743667602539,4.0137896537780761719,-0.011374624446034431458,0.74809968471527099609,-0.012614446692168712616,0.66336649656295776367
1572229327.6930000782,SBOX,8.9137811660766601563,0.68306142091751098633,4.0105595588684082031,-0.012224818579852581024,0.74817651510238647461,-0.012842231430113315582,0.66325938701629638672
1572229327.7000000477,SBOX,8.9133777618408203125,0.68297630548477172852,4.0073351860046386719,-0.012446347624063491821,0.74825268983840942383,-0.012876085005700588226,0.66316950321197509766
1572229327.7090001106,SBOX,8.9129171371459960938,0.68291944265365600586,4.0041184425354003906,-0.012204086408019065857,0.7483246922492980957,-0.012879773974418640137,0.66309326887130737305
1572229327.7179999352,SBOX,8.9123821258544921875,0.68298864364624023438,4.0009584426879882813,-0.012524747289717197418,0.74834471940994262695,-0.012907186523079872131,0.66306436061859130859
1572229327.7269999981,SBOX,8.911907196044921875,0.68294858932495117188,3.9977831840515136719,-0.012210331857204437256,0.74850952625274658203,-0.012266017496585845947,0.66289550065994262695
1572229327.7339999676,SBOX,8.9114484786987304688,0.68292260169982910156,3.9946165084838867188,-0.011583939194679260254,0.7487227320671081543,-0.011979199014604091644,0.66267091035842895508
1572229327.7430000305,SBOX,8.9109029769897460938,0.68304830789566040039,3.9914364814758300781,-0.011669075116515159607,0.74888634681701660156,-0.011847404763102531433,0.66248744726181030273
1572229327.7509999275,SBOX,8.9104471206665039063,0.68304938077926635742,3.9882092475891113281,-0.011910034343600273132,0.74897062778472900391,-0.011864878237247467041,0.66238814592361450195
1572229327.7599999905,SBOX,8.909976959228515625,0.68300294876098632813,3.9849290847778320313,-0.011388919316232204437,0.74914091825485229492,-0.011842567473649978638,0.66220480203628540039
1572229327.7679998875,SBOX,8.90936279296875,0.68309706449508666992,3.981594085693359375,-0.011697171255946159363,0.74938541650772094727,-0.012104363180696964264,0.66191768646240234375
1572229327.7760000229,SBOX,8.9088220596313476563,0.68296468257904052734,3.9781343936920166016,-0.01191224902868270874,0.74969196319580078125,-0.012147127650678157806,0.66156613826751708984
1572229327.7839999199,SBOX,8.90819549560546875,0.68283611536026000977,3.9746339321136474609,-0.012302527204155921936,0.75019758939743041992,-0.012310276739299297333,0.66098189353942871094
1572229327.7929999828,SBOX,8.907489776611328125,0.68271452188491821289,3.9711263179779052734,-0.012983252294361591339,0.75070214271545410156,-0.012624840252101421356,0.66038882732391357422
1572229327.8010001183,SBOX,8.9068307876586914063,0.68242430686950683594,3.9675867557525634766,-0.012543655931949615479,0.75113534927368164063,-0.012585145421326160431,0.65990501642227172852
1572229327.8099999428,SBOX,8.9060811996459960938,0.68232059478759765625,3.9641132354736328125,-0.012710538692772388458,0.7515208125114440918,-0.012659193947911262512,0.65946191549301147461
1572229327.8180000782,SBOX,8.9053812026977539063,0.68222773075103759766,3.9606981277465820313,-0.012816694565117359161,0.75192505121231079102,-0.012904813513159751892,0.65899449586868286133
1572229327.8259999752,SBOX,8.9047222137451171875,0.68205446004867553711,3.9573395252227783203,-0.012540178373456001282,0.75233507156372070313,-0.013101626187562942505,0.6585280299186706543
1572229327.8340001106,SBOX,8.9039793014526367188,0.68196690082550048828,3.9539353847503662109,-0.011819032952189445496,0.75277984142303466797,-0.013014992699027061462,0.65803396701812744141
1572229327.8429999352,SBOX,8.9032840728759765625,0.68180555105209350586,3.9505102634429931641,-0.011529586277902126312,0.75343507528305053711,-0.01301597151905298233,0.65728813409805297852
1572229327.8570001125,SBOX,8.9025869369506835938,0.68177837133407592773,3.9471735954284667969,-0.01210377085953950882,0.75402522087097167969,-0.01300492510199546814,0.65660023689270019531
1572229327.8629999161,SBOX,8.9019536972045898438,0.68169057369232177734,3.9438529014587402344,-0.011869384907186031342,0.75457620620727539063,-0.012870041653513908386,0.65597403049468994141
1572229327.868999958,SBOX,8.9013004302978515625,0.68148237466812133789,3.9404845237731933594,-0.012222948484122753143,0.75511652231216430664,-0.013119932264089584351,0.65534049272537231445
1572229327.8819999695,SBOX,8.9005613327026367188,0.68135827779769897461,3.9371573925018310547,-0.012551036663353443146,0.75554925203323364258,-0.013213222846388816833,0.65483427047729492188
1572229327.8849999905,SBOX,8.8998098373413085938,0.6811841130256652832,3.9338366985321044922,-0.012121342122554779053,0.756069183349609375,-0.01309953443706035614,0.65424406528472900391
1572229327.8949999809,SBOX,8.8990659713745117188,0.68076795339584350586,3.9304490089416503906,-0.011840566061437129974,0.75664728879928588867,-0.013267646543681621552,0.6535771489143371582
1572229327.9059998989,SBOX,8.8982563018798828125,0.68052381277084350586,3.9271855354309082031,-0.012024600990116596222,0.75716710090637207031,-0.013543068431317806244,0.65296608209609985352
1572229327.9100000858,SBOX,8.8974523544311523438,0.68029665946960449219,3.9240169525146484375,-0.011439204216003417969,0.75773549079895019531,-0.013385711237788200378,0.65231943130493164063
1572229327.9179999828,SBOX,8.896636962890625,0.68014538288116455078,3.9209210872650146484,-0.011288056150078773499,0.75841104984283447266,-0.013572385534644126892,0.65153235197067260742
1572229327.9270000458,SBOX,8.895687103271484375,0.68013209104537963867,3.9178776741027832031,-0.012305977754294872284,0.75925332307815551758,-0.013918162323534488678,0.65052121877670288086
1572229327.9349999428,SBOX,8.894611358642578125,0.68014955520629882813,3.9148602485656738281,-0.012360339052975177765,0.76010555028915405273,-0.013859263621270656586,0.6495253443717956543
1572229327.9440000057,SBOX,8.893459320068359375,0.68012559413909912109,3.9118838310241699219,-0.0115842428058385849,0.76096999645233154297,-0.013637173920869827271,0.64853036403656005859
1572229327.9530000687,SBOX,8.892208099365234375,0.68008440732955932617,3.9089541435241699219,-0.011556503362953662872,0.76174795627593994141,-0.01360558532178401947,0.64761865139007568359
1572229327.9630000591,SBOX,8.8908224105834960938,0.68006813526153564453,3.9060697555541992188,-0.012703207321465015411,0.76272732019424438477,-0.014065315015614032745,0.64642965793609619141
1572229327.9719998837,SBOX,8.8894357681274414063,0.67998433113098144531,3.9031507968902587891,-0.012226540595293045044,0.76379680633544921875,-0.013848183676600456238,0.64517802000045776367
1572229327.9800000191,SBOX,8.8879184722900390625,0.67992359399795532227,3.9002511501312255859,-0.011891567148268222809,0.76493722200393676758,-0.013574056327342987061,0.64383745193481445313
1572229327.9879999161,SBOX,8.8864107131958007813,0.67990201711654663086,3.89748382568359375,-0.012209955602884292603,0.76602804660797119141,-0.013757213950157165527,0.64252984523773193359
1572229327.9960000515,SBOX,8.8846292495727539063,0.68008744716644287109,3.8947439193725585938,-0.011738031171262264252,0.76759630441665649414,-0.012255394831299781799,0.64068502187728881836
1572229328.003000021,SBOX,8.8829975128173828125,0.68018686771392822266,3.8920862674713134766,-0.011496757157146930695,0.76909363269805908203,-0.011497249826788902283,0.63890463113784790039
1572229328.0120000839,SBOX,8.8814706802368164063,0.68015486001968383789,3.8895258903503417969,-0.010647570714354515076,0.7703952789306640625,-0.011119889095425605774,0.63735765218734741211
1572229328.0190000534,SBOX,8.879993438720703125,0.68013906478881835938,3.8870778083801269531,-0.010597527027130126953,0.7714951634407043457,-0.011425301432609558105,0.63602489233016967773
1572229328.0299999714,SBOX,8.8785572052001953125,0.68018621206283569336,3.8846552371978759766,-0.011535882949829101563,0.77258455753326416016,-0.011917846277356147766,0.63467615842819213867
1572229328.0399999619,SBOX,8.8771419525146484375,0.68011897802352905273,3.8823025226593017578,-0.011981591582298278809,0.77366560697555541992,-0.012281551025807857513,0.63334482908248901367
1572229328.0469999313,SBOX,8.8758411407470703125,0.67990434169769287109,3.8799805641174316406,-0.011153441853821277618,0.77464365959167480469,-0.012540785595774650574,0.63215917348861694336
1572229328.0529999733,SBOX,8.8744449615478515625,0.67977243661880493164,3.8776607513427734375,-0.011644349433481693268,0.77579152584075927734,-0.013087494298815727234,0.63072907924652099609
1572229328.0629999638,SBOX,8.8730154037475585938,0.67967301607131958008,3.8754107952117919922,-0.012839394621551036835,0.77686738967895507813,-0.013843223452568054199,0.62936234474182128906
1572229328.0699999332,SBOX,8.871501922607421875,0.67968660593032836914,3.8732066154479980469,-0.013962822034955024719,0.77797406911849975586,-0.014566387049853801727,0.62795311212539672852
1572229328.0829999447,SBOX,8.8700170516967773438,0.6796429753303527832,3.8710684776306152344,-0.013871175236999988556,0.77917498350143432617,-0.014766694046556949615,0.62646085023880004883
1572229328.0869998932,SBOX,8.8684844970703125,0.67965841293334960938,3.8689093589782714844,-0.013305559754371643066,0.7804158329963684082,-0.014828400686383247375,0.62492549419403076172
1572229328.0959999561,SBOX,8.8669710159301757813,0.67965483665466308594,3.866794586181640625,-0.012716475874185562134,0.78157913684844970703,-0.014689429663121700287,0.62348669767379760742
1572229328.1029999256,SBOX,8.8654031753540039063,0.67966985702514648438,3.8646857738494873047,-0.012822176329791545868,0.78281062841415405273,-0.014779621735215187073,0.62193578481674194336
1572229328.1150000095,SBOX,8.8637561798095703125,0.6796582341194152832,3.8625640869140625,-0.013606278225779533386,0.78399449586868286133,-0.014848953112959861755,0.62042403221130371094
