time,name,x,y,z,a,b,c,w
1583920753.5639998913,sensor,-1.546878814697265625,1.1340339183807373047,-3.5588707923889160156,-0.00084940175293013453484,-0.00068690907210111618042,-9.6008297987282276154e-05,0.99999940395355224609
1583920753.5720000267,mark,1.5105708837509155273,1.5572922229766845703,-3.3532400131225585938,-0.00045101335854269564152,-0.0041847340762615203857,0.0099776666611433029175,-0.99994099140167236328
1583920753.5720000267,sensor,-1.5468796491622924805,1.1340295076370239258,-3.5588679313659667969,-0.00085086195031180977821,-0.00068910350091755390167,-0.00012448937923181802034,0.99999940395355224609
1583920753.5799999237,mark,1.51042938232421875,1.5574169158935546875,-3.3531680107116699219,-0.00055165425874292850494,-0.0043022190220654010773,0.0099568916484713554382,-0.99994075298309326172
1583920753.5799999237,sensor,-1.5468746423721313477,1.1340254545211791992,-3.5588698387145996094,-0.0008573398226872086525,-0.00069313915446400642395,-0.00016333497478626668453,0.9999993443489074707
1583920753.5880000591,mark,1.5105113983154296875,1.5573455095291137695,-3.3532159328460693359,-0.00049721694085747003555,-0.0042351968586444854736,0.0099237216636538505554,-0.99994146823883056641
1583920753.5880000591,sensor,-1.5468800067901611328,1.1340291500091552734,-3.5588719844818115234,-0.00085056887473911046982,-0.0006924332701601088047,-0.00012525392230600118637,0.99999940395355224609
1583920753.5969998837,mark,1.5106673240661621094,1.5572075843811035156,-3.3532919883728027344,-0.00039535530959255993366,-0.0040961834602057933807,0.0098484419286251068115,-0.99994283914566040039
1583920753.5969998837,sensor,-1.5468784570693969727,1.134034276008605957,-3.5588691234588623047,-0.00084339873865246772766,-0.00068877410376444458961,-0.00014941129484213888645,0.99999940395355224609
1583920753.6050000191,mark,1.5108494758605957031,1.5570486783981323242,-3.3533830642700195313,-0.00027374856290407478809,-0.0039281132631003856659,0.0097569981589913368225,-0.99994444847106933594
1583920753.6050000191,sensor,-1.5468794107437133789,1.1340328454971313477,-3.5588562488555908203,-0.00083048432134091854095,-0.00068881153129041194916,-0.00014455376367550343275,0.99999940395355224609
1583920753.6129999161,mark,1.5107109546661376953,1.5571722984313964844,-3.35330963134765625,-0.00035693490644916892052,-0.0040715136565268039703,0.0099308537319302558899,-0.99994206428527832031
1583920753.6129999161,sensor,-1.5468784570693969727,1.1340334415435791016,-3.5588619709014892578,-0.00083809555508196353912,-0.00068788666976615786552,-0.00015820792759768664837,0.99999940395355224609
1583920753.621999979,mark,1.5107266902923583984,1.5571610927581787109,-3.3533215522766113281,-0.00033577365684323012829,-0.0040810639038681983948,0.010053627192974090576,-0.99994081258773803711
1583920753.621999979,sensor,-1.5468791723251342773,1.1340268850326538086,-3.5588622093200683594,-0.00083893630653619766235,-0.0006890114746056497097,-0.00013592083996627479792,0.99999940395355224609
1583920753.6300001144,mark,1.5107996463775634766,1.5570955276489257813,-3.3533580303192138672,-0.00028012704569846391678,-0.0040186611004173755646,0.010045797564089298248,-0.99994122982025146484
1583920753.6300001144,sensor,-1.54688262939453125,1.1340268850326538086,-3.5588614940643310547,-0.00083949638064950704575,-0.00068673642817884683609,-0.00010543564712861552835,0.99999940395355224609
1583920753.638999939,mark,1.5109398365020751953,1.5569740533828735352,-3.3534221649169921875,-0.00017501432739663869143,-0.0039087655022740364075,0.010107785463333129883,-0.99994111061096191406
1583920753.638999939,sensor,-1.5468803644180297852,1.134037017822265625,-3.5588676929473876953,-0.00084454327588900923729,-0.00068333628587424755096,-9.3243506853468716145e-05,0.99999940395355224609
1583920753.6470000744,mark,1.5107475519180297852,1.5571417808532714844,-3.3533172607421875,-0.00029785672086291015148,-0.0041109332814812660217,0.010353928431868553162,-0.99993759393692016602
1583920753.6470000744,sensor,-1.546877741813659668,1.1340315341949462891,-3.5588665008544921875,-0.00084363325731828808784,-0.00068326119799166917801,-0.00012844994489569216967,0.99999940395355224609
1583920753.6549999714,mark,1.5108190774917602539,1.5570708513259887695,-3.3533530235290527344,-0.00025036180159077048302,-0.0040312279015779495239,0.010211170651018619537,-0.99993938207626342773
1583920753.6549999714,sensor,-1.5468740463256835938,1.1340292692184448242,-3.5588669776916503906,-0.00084758520824834704399,-0.00068373361136764287949,-0.00011552406795090064406,0.99999940395355224609
1583920753.6630001068,mark,1.5109500885009765625,1.5569548606872558594,-3.3534214496612548828,-0.00017071749607566744089,-0.0038907981943339109421,0.010013810358941555023,-0.99994194507598876953
1583920753.6630001068,sensor,-1.5468671321868896484,1.1340262889862060547,-3.5588734149932861328,-0.00084888597484678030014,-0.00069185183383524417877,-0.00011500756954774260521,0.99999940395355224609
1583920753.6719999313,mark,1.5109229087829589844,1.5569862127304077148,-3.3534131050109863281,-0.00018811189511325210333,-0.0039412439800798892975,0.010162576101720333099,-0.99994027614593505859
1583920753.6719999313,sensor,-1.5468686819076538086,1.1340291500091552734,-3.558872222900390625,-0.00084386637900024652481,-0.00069188827183097600937,-9.2998634499963372946e-05,0.99999940395355224609
1583920753.6800000668,mark,1.5106993913650512695,1.5571836233139038086,-3.3533041477203369141,-0.00034463009797036647797,-0.0041362824849784374237,0.010219430550932884216,-0.99993884563446044922
1583920753.6800000668,sensor,-1.546871185302734375,1.1340224742889404297,-3.558872222900390625,-0.00085978757124394178391,-0.00068782584276050329208,-9.4073329819366335869e-05,0.99999940395355224609
1583920753.6889998913,mark,1.5108033418655395508,1.5570889711380004883,-3.3533594608306884766,-0.00028675873181782662868,-0.004004003480076789856,0.0099419709295034408569,-0.9999421238899230957
1583920753.6889998913,sensor,-1.5468690395355224609,1.1340136528015136719,-3.5588700771331787109,-0.00086180923972278833389,-0.00068550492869690060616,-0.00014881610695738345385,0.9999993443489074707
1583920753.6970000267,mark,1.5109384059906005859,1.5569673776626586914,-3.3534357547760009766,-0.00021090982772875577211,-0.0038404532242566347122,0.0096358358860015869141,-0.99994575977325439453
1583920753.6970000267,sensor,-1.5468674898147583008,1.1340147256851196289,-3.5588674545288085938,-0.00085844425484538078308,-0.00068547879345715045929,-0.00015024958702269941568,0.99999940395355224609
1583920753.7049999237,mark,1.5109490156173706055,1.5569603443145751953,-3.3534400463104248047,-0.00019937660545110702515,-0.0038280356675386428833,0.0096758026629686355591,-0.99994552135467529297
1583920753.7049999237,sensor,-1.5468744039535522461,1.1340202093124389648,-3.5588636398315429688,-0.00085330480942502617836,-0.00068804906914010643959,-8.7841050117276608944e-05,0.9999993443489074707
1583920753.7139999866,mark,1.5107576847076416016,1.5571336746215820313,-3.3533418178558349609,-0.0003166905080433934927,-0.0040346868336200714111,0.010002814233303070068,-0.99994128942489624023
1583920753.7139999866,sensor,-1.5468698740005493164,1.134024500846862793,-3.5588603019714355469,-0.0008547434699721634388,-0.00069395534228533506393,-7.3723218520171940327e-05,0.9999993443489074707
1583920753.7219998837,mark,1.5108541250228881836,1.557047724723815918,-3.3533847332000732422,-0.00025095703313127160072,-0.0039413203485310077667,0.0099185425788164138794,-0.99994254112243652344
1583920753.7219998837,sensor,-1.5468710660934448242,1.1340285539627075195,-3.5588624477386474609,-0.00085288140689954161644,-0.00068960647331550717354,-8.6736945377197116613e-05,0.9999993443489074707
1583920753.7300000191,mark,1.5106749534606933594,1.5572048425674438477,-3.3532843589782714844,-0.00036133214598521590233,-0.0041375313885509967804,0.010183404199779033661,-0.99993896484375
1583920753.7300000191,sensor,-1.5468747615814208984,1.13402557373046875,-3.5588610172271728516,-0.00085370813030749559402,-0.00067872408544644713402,-0.00012149500253144651651,0.9999993443489074707
1583920753.7379999161,mark,1.5105235576629638672,1.5573459863662719727,-3.3531947135925292969,-0.00044101304956711828709,-0.0043383068405091762543,0.010658071376383304596,-0.99993300437927246094
1583920753.739000082,sensor,-1.5468741655349731445,1.1340249776840209961,-3.5588562488555908203,-0.00084616598905995488167,-0.0006727384752593934536,-0.00013718643458560109138,0.99999940395355224609
1583920753.746999979,mark,1.5105565786361694336,1.5573105812072753906,-3.3532042503356933594,-0.00041280270670540630817,-0.0043056504800915718079,0.010615627281367778778,-0.99993371963500976563
1583920753.746999979,sensor,-1.5468713045120239258,1.1340259313583374023,-3.5588543415069580078,-0.00084612809587270021439,-0.00066878844518214464188,-0.00015947794599924236536,0.99999940395355224609
1583920753.7550001144,mark,1.5108019113540649414,1.5570850372314453125,-3.3533298969268798828,-0.00026651177904568612576,-0.0040243845432996749878,0.010133285075426101685,-0.9999396204948425293
1583920753.7550001144,sensor,-1.5468721389770507813,1.1340227127075195313,-3.5588519573211669922,-0.00084903906099498271942,-0.00067435874370858073235,-0.00016062930808402597904,0.99999940395355224609
1583920753.7630000114,mark,1.5109522342681884766,1.556957244873046875,-3.3534080982208251953,-0.000154570923768915236,-0.0039121694862842559814,0.010273293592035770416,-0.99993872642517089844
1583920753.7630000114,sensor,-1.5468699932098388672,1.1340256929397583008,-3.5588512420654296875,-0.00085933844093233346939,-0.00067978980951011180878,-0.00012958985462319105864,0.99999940395355224609
1583920753.7720000744,mark,1.5109567642211914063,1.5569528341293334961,-3.3534169197082519531,-0.00015649713168386369944,-0.0039017545059323310852,0.010205528698861598969,-0.99993968009948730469
1583920753.7720000744,sensor,-1.5468641519546508789,1.1340224742889404297,-3.5588581562042236328,-0.00085882935672998428345,-0.00068666221341118216515,-0.0001486922847107052803,0.99999940395355224609
1583920753.7799999714,mark,1.5109311342239379883,1.5569723844528198242,-3.3534104824066162109,-0.00019110503490082919598,-0.0038915066979825496674,0.009971554391086101532,-0.99994218349456787109
1583920753.7799999714,sensor,-1.5468657016754150391,1.1340169906616210938,-3.5588679313659667969,-0.0008658573497086763382,-0.00069214496761560440063,-0.00016172551841009408236,0.9999993443489074707
1583920753.7880001068,mark,1.5109400749206542969,1.5569624900817871094,-3.353424072265625,-0.00020496228535193949938,-0.0038368650712072849274,0.0096663041040301322937,-0.99994546175003051758
1583920753.7880001068,sensor,-1.5468695163726806641,1.1340169906616210938,-3.5588643550872802734,-0.00085486029274761676788,-0.0006931799580343067646,-0.00013844948261976242065,0.99999940395355224609
1583920753.7969999313,mark,1.5107526779174804688,1.55713653564453125,-3.3533327579498291016,-0.00032013011514209210873,-0.0040592304430902004242,0.010049713775515556335,-0.99994051456451416016
1583920753.7969999313,sensor,-1.5468703508377075195,1.1340128183364868164,-3.5588688850402832031,-0.00085275177843868732452,-0.00069260247983038425446,-0.0001350232341792434454,0.99999940395355224609
1583920753.8050000668,mark,1.5107431411743164063,1.5571440458297729492,-3.3533272743225097656,-0.00032534098136238753796,-0.0040506361983716487885,0.0099634025245904922485,-0.99994146823883056641
1583920753.8050000668,sensor,-1.5468677282333374023,1.1340134143829345703,-3.5588700771331787109,-0.00086002633906900882721,-0.00068900547921657562256,-0.00017753965221345424652,0.9999993443489074707
1583920753.8139998913,mark,1.5108819007873535156,1.5570250749588012695,-3.3533959388732910156,-0.00021924977772869169712,-0.003947747405618429184,0.010059656575322151184,-0.99994105100631713867
1583920753.8139998913,sensor,-1.5468704700469970703,1.1340157985687255859,-3.5588700771331787109,-0.00084533408517017960548,-0.00068367359926924109459,-0.00019172116299159824848,0.99999940395355224609
1583920753.8220000267,mark,1.5109382867813110352,1.5569732189178466797,-3.3534231185913085938,-0.00018500434816814959049,-0.0038767924997955560684,0.0099412063136696815491,-0.99994266033172607422
1583920753.8220000267,sensor,-1.5468719005584716797,1.134029388427734375,-3.5588731765747070313,-0.0008363462984561920166,-0.00068062823265790939331,-0.00013976973423268646002,0.99999940395355224609
1583920753.8299999237,mark,1.5110056400299072266,1.5569037199020385742,-3.3534491062164306641,-0.00014016847126185894012,-0.0037852451205253601074,0.0096963215619325637817,-0.99994540214538574219
1583920753.8299999237,sensor,-1.5468736886978149414,1.1340236663818359375,-3.5588719844818115234,-0.00082906690659001469612,-0.00068702065618708729744,-0.00012463951134122908115,0.99999940395355224609
1583920753.8389999866,mark,1.5108084678649902344,1.5570802688598632813,-3.3533530235290527344,-0.00027942078304477035999,-0.0039810817688703536987,0.0098749864846467971802,-0.999942779541015625
1583920753.8389999866,sensor,-1.5468747615814208984,1.1340227127075195313,-3.5588707923889160156,-0.00083449960220605134964,-0.00068754586391150951385,-0.00011727584933396428823,0.99999940395355224609
1583920753.8469998837,mark,1.5108866691589355469,1.5570068359375,-3.3533978462219238281,-0.00024331020540557801723,-0.0038742641918361186981,0.0096022291108965873718,-0.99994581937789916992
1583920753.8469998837,sensor,-1.5468747615814208984,1.1340212821960449219,-3.5588726997375488281,-0.00083706266013905405998,-0.0006912936805747449398,-0.00012332879123277962208,0.99999940395355224609
1583920753.8550000191,mark,1.5109021663665771484,1.5570017099380493164,-3.3534057140350341797,-0.0002249652025057002902,-0.0038926319684833288193,0.009833835996687412262,-0.99994349479675292969
1583920753.8550000191,sensor,-1.5468851327896118164,1.13402557373046875,-3.5588681697845458984,-0.00083282397827133536339,-0.00068061077035963535309,-7.8068682341836392879e-05,0.99999940395355224609
1583920753.864000082,mark,1.5108933448791503906,1.5570092201232910156,-3.3534035682678222656,-0.00023022247478365898132,-0.0039025426376610994339,0.0098343640565872192383,-0.99994355440139770508
1583920753.864000082,sensor,-1.546887516975402832,1.1340357065200805664,-3.5588665008544921875,-0.00082515104440972208977,-0.00067769089946523308754,-3.6149089282844215631e-05,0.99999940395355224609
1583920753.871999979,mark,1.5107125043869018555,1.5571752786636352539,-3.3533136844635009766,-0.0003468201030045747757,-0.0041084787808358669281,0.010169536806643009186,-0.99993920326232910156
