time,name,x,y,z,a,b,c,w
1583920568.0320000648,mark,1.5108112096786499023,1.5573662519454956055,-3.3532412052154541016,-0.00054116261890158057213,-0.0039478661492466926575,0.009634926915168762207,-0.99994236230850219727
1583920568.0329999924,sensor,-5.0548205375671386719,1.1002267599105834961,-3.528293609619140625,5.6328053688048385084e-06,5.0876813475042581558e-05,0.00015719425573479384184,1
1583920568.0409998894,mark,1.5108700990676879883,1.5572153329849243164,-3.3533148765563964844,-0.00042185734491795301437,-0.0038822125643491744995,0.0095486789941787719727,-0.99994444847106933594
1583920568.0409998894,sensor,-5.0548262596130371094,1.1002153158187866211,-3.5283029079437255859,1.0387850124971009791e-05,5.1350372814340516925e-05,0.00011858248763019219041,1
1583920568.0490000248,mark,1.5107101202011108398,1.5573010444641113281,-3.35326385498046875,-0.00046574475709348917007,-0.0040619233623147010803,0.0098973661661148071289,-0.99994081258773803711
1583920568.0490000248,sensor,-5.0548281669616699219,1.1002029180526733398,-3.5282881259918212891,-3.8069933907536324114e-06,6.1644444940611720085e-05,9.7145384643226861954e-05,1
1583920568.0569999218,mark,1.5105456113815307617,1.5574086904525756836,-3.3531975746154785156,-0.00053680874407291412354,-0.0042414413765072822571,0.010156201198697090149,-0.99993795156478881836
1583920568.0580000877,sensor,-5.0548295974731445313,1.1001970767974853516,-3.5282657146453857422,3.68586079275701195e-05,2.9149405236239545047e-05,-3.4517819585744291544e-05,0.99999994039535522461
1583920568.0650000572,mark,1.5127736330032348633,1.5574895143508911133,-3.3534533977508544922,-0.00078745372593402862549,-0.0020276156719774007797,0.0076530226506292819977,-0.99995082616806030273
1583920568.0650000572,sensor,-5.0548443794250488281,1.1001950502395629883,-3.5282602310180664063,2.37200365518219769e-05,6.036813283571973443e-05,-1.5262636225088499486e-05,0.99999994039535522461
1583920568.0739998817,mark,1.5148578882217407227,1.5575227737426757813,-3.3536946773529052734,-0.00099780270829796791077,6.1817299865651875734e-05,0.0051461029797792434692,-0.99996304512023925781
1583920568.0739998817,sensor,-5.0548334121704101563,1.1002126932144165039,-3.5282709598541259766,3.134389316983288154e-06,7.5410520366858690977e-05,9.1794427135027945042e-05,0.99999994039535522461
1583920568.0820000172,mark,1.5163819789886474609,1.5575326681137084961,-3.3538758754730224609,-0.0011465793941169977188,0.0015875110402703285217,0.0032494789920747280121,-0.99997186660766601563
1583920568.0820000172,sensor,-5.0548181533813476563,1.1002180576324462891,-3.5282583236694335938,7.3635133048810530454e-06,4.0483100747223943472e-05,0.00010193218622589483857,0.99999994039535522461
1583920568.0899999142,mark,1.5150951147079467773,1.5575646162033081055,-3.3536961078643798828,-0.0010613920167088508606,0.00029414161690510809422,0.0047548203729093074799,-0.99996370077133178711
1583920568.0899999142,sensor,-5.0548114776611328125,1.1002094745635986328,-3.5282368659973144531,7.2654652285564225167e-06,1.5452802472282201052e-05,3.7520880141528323293e-05,1
1583920568.0989999771,mark,1.5138069391250610352,1.557435154914855957,-3.3535835742950439453,-0.00083331670612096786499,-0.00099391350522637367249,0.0063154655508697032928,-0.99995714426040649414
1583920568.0989999771,sensor,-5.0548110008239746094,1.1002156734466552734,-3.5282092094421386719,6.9933525992382783443e-06,-2.743042387010063976e-05,6.2573228206019848585e-05,1
1583920568.1070001125,mark,1.5128394365310668945,1.5573107004165649414,-3.3535132408142089844,-0.00064130098326131701469,-0.0019637320656329393387,0.007503238040953874588,-0.99995237588882446289
1583920568.1070001125,sensor,-5.0547928810119628906,1.1002112627029418945,-3.5282382965087890625,-5.5392251852026674896e-07,-1.2758205230056773871e-05,3.6731769796460866928e-05,1
1583920568.1159999371,mark,1.5119974613189697266,1.5573754310607910156,-3.3533778190612792969,-0.00061457260744646191597,-0.0028241742402315139771,0.0086250621825456619263,-0.99994516372680664063
1583920568.1159999371,sensor,-5.0547938346862792969,1.1002296209335327148,-3.5282614231109619141,1.4455013115366455168e-05,3.1385079637402668595e-05,2.4262975784949958324e-05,1
1583920568.1240000725,mark,1.5115569829940795898,1.5573041439056396484,-3.3533551692962646484,-0.00053134694462642073631,-0.0032341135665774345398,0.0089475736021995544434,-0.9999453425407409668
1583920568.1240000725,sensor,-5.0547962188720703125,1.1002180576324462891,-3.5282866954803466797,-1.0956054211419541389e-05,5.95365127082914114e-05,3.1662588298786431551e-05,0.99999994039535522461
1583920568.1319999695,mark,1.5113073587417602539,1.5572224855422973633,-3.3533608913421630859,-0.00043727352749556303024,-0.0034952566493302583694,0.0093069178983569145203,-0.99994415044784545898
1583920568.1319999695,sensor,-5.0548191070556640625,1.1002153158187866211,-3.5282704830169677734,-1.0411661605758126825e-05,6.0422909882618114352e-05,9.0683817688841372728e-05,1
1583920568.1410000324,mark,1.5109804868698120117,1.5573165416717529297,-3.3532812595367431641,-0.00047630627523176372051,-0.0038522025570273399353,0.0098651647567749023438,-0.99993914365768432617
1583920568.1410000324,sensor,-5.0548305511474609375,1.1002162694931030273,-3.5282466411590576172,-6.1360829022305551916e-06,4.3008607462979853153e-05,7.2695969720371067524e-05,0.99999994039535522461
1583920568.1489999294,mark,1.5109918117523193359,1.5571699142456054688,-3.3533463478088378906,-0.0003690799931064248085,-0.0038052329327911138535,0.0096597112715244293213,-0.99994266033172607422
1583920568.1489999294,sensor,-5.054851531982421875,1.1002250909805297852,-3.5282471179962158203,-5.9445019360282458365e-06,7.0364847488235682249e-05,0.00015790211909916251898,0.99999994039535522461
1583920568.1570000648,mark,1.5110644102096557617,1.5570161342620849609,-3.3534231185913085938,-0.00026214771787635982037,-0.0037092200946062803268,0.0094655128195881843567,-0.9999459385871887207
1583920568.1570000648,sensor,-5.0548586845397949219,1.1002123355865478516,-3.5282578468322753906,2.1445308448164723814e-05,7.8498982475139200687e-05,9.8532385891303420067e-05,0.99999994039535522461
1583920568.1649999619,mark,1.5111286640167236328,1.5568982362747192383,-3.3534827232360839844,-0.00017811887664720416069,-0.003625882323831319809,0.0092832930386066436768,-0.99994868040084838867
1583920568.1649999619,sensor,-5.0548572540283203125,1.1001710891723632813,-3.5282840728759765625,6.759640382369980216e-05,3.5457102057989686728e-05,-8.1182690337300300598e-05,0.99999988079071044922
1583920568.1740000248,mark,1.5110727548599243164,1.556911468505859375,-3.3534719944000244141,-0.00019049493130296468735,-0.0036771777085959911346,0.0093252947553992271423,-0.99994862079620361328
1583920568.1740000248,sensor,-5.0548381805419921875,1.1001602411270141602,-3.5282840728759765625,5.3193565690889954567e-05,2.3242531824507750571e-05,-0.00010738617856986820698,0.99999988079071044922
1583920568.1819999218,mark,1.5109755992889404297,1.5569778680801391602,-3.3534386157989501953,-0.00023932156909722834826,-0.0037664477713406085968,0.0094470698386430740356,-0.99994748830795288086
1583920568.1819999218,sensor,-5.054836273193359375,1.1001837253570556641,-3.5282611846923828125,2.8039305107085965574e-05,9.8387808975530788302e-06,4.7234257181116845459e-06,0.99999988079071044922
1583920568.1900000572,mark,1.5109281539916992188,1.5570036172866821289,-3.3534245491027832031,-0.00025396692217327654362,-0.0038112185429781675339,0.0094812726601958274841,-0.9999472498893737793
1583920568.1900000572,sensor,-5.0548353195190429688,1.1001781225204467773,-3.5282747745513916016,5.9439520555315539241e-05,5.5964510465855710208e-06,-0.0001084527975763194263,0.99999988079071044922
1583920568.1989998817,mark,1.5108646154403686523,1.5570473670959472656,-3.3533940315246582031,-0.00029108149465173482895,-0.0038705351762473583221,0.0094736209139227867126,-0.99994719028472900391
1583920568.1989998817,sensor,-5.0548253059387207031,1.1001975536346435547,-3.5282793045043945313,6.0638503782683983445e-05,2.3042000975692644715e-05,-9.8451200756244361401e-05,0.99999988079071044922
1583920568.2070000172,mark,1.5106775760650634766,1.557209014892578125,-3.3533041477203369141,-0.0004042375367134809494,-0.0040761069394648075104,0.009756586514413356781,-0.99994355440139770508
1583920568.2070000172,sensor,-5.054828643798828125,1.1002196073532104492,-3.5282921791076660156,3.2716412533773109317e-05,6.2012346461415290833e-05,3.0236256861826404929e-05,0.99999994039535522461
1583920568.2160000801,mark,1.510693669319152832,1.5571968555450439453,-3.3533079624176025391,-0.00037278243689797818661,-0.0040827943012118339539,0.0099335480481386184692,-0.99994188547134399414
1583920568.2160000801,sensor,-5.0548343658447265625,1.1002156734466552734,-3.5282745361328125,4.9278685764875262976e-05,4.9351896450389176607e-05,-4.7434368752874433994e-06,0.99999994039535522461
1583920568.2239999771,mark,1.5108383893966674805,1.5570632219314575195,-3.3533835411071777344,-0.0002803907846100628376,-0.0039174491539597511292,0.0096588972955942153931,-0.99994516372680664063
1583920568.2239999771,sensor,-5.0548319816589355469,1.1002106666564941406,-3.5282642841339111328,3.3853393688332289457e-05,2.1071928131277672946e-05,6.8407316575758159161e-05,0.99999994039535522461
1583920568.2330000401,mark,1.5109690427780151367,1.5569384098052978516,-3.3534555435180664063,-0.00020708191732410341501,-0.0037490995600819587708,0.0092724291607737541199,-0.99994945526123046875
1583920568.2330000401,sensor,-5.0548253059387207031,1.1002156734466552734,-3.5282490253448486328,1.638786852709017694e-05,7.4609947660064790398e-06,9.1383801191113889217e-05,0.99999994039535522461
1583920568.2400000095,mark,1.5107940435409545898,1.5570976734161376953,-3.3533627986907958984,-0.00030515281832776963711,-0.003952667582780122757,0.0096384724602103233337,-0.99994486570358276367
1583920568.2400000095,sensor,-5.0548138618469238281,1.1002250909805297852,-3.5282621383666992188,1.8835802620742470026e-05,2.0533665519906207919e-05,7.9122713941615074873e-05,1
1583920568.2490000725,mark,1.5108847618103027344,1.5570176839828491211,-3.3534085750579833984,-0.0002435900823911651969,-0.0038606866728514432907,0.0095918141305446624756,-0.99994581937789916992
1583920568.2490000725,sensor,-5.0548114776611328125,1.1002086400985717773,-3.528278350830078125,2.6801932108355686069e-05,2.6153278668061830103e-05,5.4071119848231319338e-06,1
1583920568.2569999695,mark,1.5107207298278808594,1.5571647882461547852,-3.3533184528350830078,-0.00034350555506534874439,-0.0040349946357309818268,0.0098494477570056915283,-0.99994260072708129883
1583920568.2569999695,sensor,-5.0548229217529296875,1.1002165079116821289,-3.5282933712005615234,6.8619947342085652053e-06,6.9634006649721413851e-05,7.5148316682316362858e-05,1
1583920568.2650001049,mark,1.5105564594268798828,1.5573152303695678711,-3.353229522705078125,-0.00044878487824462354183,-0.0042273439466953277588,0.010183766484260559082,-0.99993842840194702148
1583920568.2650001049,sensor,-5.054813385009765625,1.1002258062362670898,-3.5283062458038330078,-8.2359156294842250645e-06,8.1934493209701031446e-05,8.2566657511051744223e-05,1
1583920568.2739999294,mark,1.5104265213012695313,1.5574303865432739258,-3.3531625270843505859,-0.00053331651724874973297,-0.0043530990369617938995,0.010278308764100074768,-0.9999370574951171875
1583920568.2739999294,sensor,-5.0548086166381835938,1.1002366542816162109,-3.5282986164093017578,-1.1371518667147029191e-05,8.2850194303318858147e-05,0.00012155598960816860199,0.99999994039535522461
1583920568.2820000648,mark,1.5105177164077758789,1.5573521852493286133,-3.3532114028930664063,-0.00046007838682271540165,-0.0042975274845957756042,0.010392098687589168549,-0.99993628263473510742
1583920568.2820000648,sensor,-5.0548248291015625,1.1002277135848999023,-3.5282640457153320313,-1.1361489669070579112e-05,7.7382261224556714296e-05,9.629254054743796587e-05,0.99999994039535522461
1583920568.2909998894,mark,1.5104485750198364258,1.5574153661727905273,-3.3531770706176757813,-0.0005027174483984708786,-0.0043800184503197669983,0.010542437434196472168,-0.99993443489074707031
1583920568.2909998894,sensor,-5.0548291206359863281,1.1002383232116699219,-3.5282618999481201172,-9.0818648459389805794e-06,8.8130596850533038378e-05,6.6465523559600114822e-05,0.99999994039535522461
1583920568.2990000248,mark,1.5106459856033325195,1.5572377443313598633,-3.3532812595367431641,-0.0003788050671573728323,-0.0041692028753459453583,0.0102785453200340271,-0.99993795156478881836
1583920568.2990000248,sensor,-5.0548214912414550781,1.1002428531646728516,-3.5282728672027587891,-4.3144259507243987173e-06,9.2606962425634264946e-05,3.2523908885195851326e-05,1
1583920568.3069999218,mark,1.5105605125427246094,1.5573111772537231445,-3.3532423973083496094,-0.00044686411274597048759,-0.004244090057909488678,0.010275579057633876801,-0.9999377131462097168
1583920568.3069999218,sensor,-5.0548052787780761719,1.1002488136291503906,-3.5282895565032958984,-1.3210808901931159198e-05,9.0458270278759300709e-05,3.6054290831089019775e-05,1
1583920568.3150000572,mark,1.5104410648345947266,1.5574115514755249023,-3.3531794548034667969,-0.000534764840267598629,-0.0043340870179235935211,0.010192241519689559937,-0.99993818998336791992
1583920568.3150000572,sensor,-5.05483245849609375,1.1002390384674072266,-3.5282511711120605469,-1.3428056263364851475e-05,5.7699824537849053741e-05,6.3501589465886354446e-05,1
1583920568.3239998817,mark,1.5104874372482299805,1.5573655366897583008,-3.3532052040100097656,-0.00049744034186005592346,-0.0042763967067003250122,0.010082752443850040436,-0.9999396204948425293
1583920568.3239998817,sensor,-5.0548410415649414063,1.1002347469329833984,-3.5282425880432128906,-7.9293886301456950605e-06,3.3751177397789433599e-05,6.9430621806532144547e-05,0.99999994039535522461
1583920568.3320000172,mark,1.5104161500930786133,1.5574309825897216797,-3.3531703948974609375,-0.00054481293773278594017,-0.0043570492416620254517,0.010192636400461196899,-0.99993818998336791992
1583920568.3320000172,sensor,-5.0548443794250488281,1.1002326011657714844,-3.528255462646484375,-9.255575605493504554e-06,4.8292338760802522302e-05,6.9752073613926768303e-05,1
1583920568.3410000801,mark,1.5104753971099853516,1.5573756694793701172,-3.3531935214996337891,-0.00050258415285497903824,-0.00428037252277135849,0.010025854222476482391,-0.9999402165412902832
1583920568.3410000801,sensor,-5.0548262596130371094,1.1002138853073120117,-3.5282683372497558594,1.7247284631594084203e-05,4.2897652747342363e-05,-5.2159888582536950707e-05,0.99999994039535522461
1583920568.3489999771,mark,1.510415196418762207,1.557438969612121582,-3.3531634807586669922,-0.00053628615569323301315,-0.0043663321994245052338,0.010318663902580738068,-0.99993675947189331055
1583920568.3489999771,sensor,-5.054813385009765625,1.1002290248870849609,-3.5282611846923828125,3.4147797123296186328e-05,4.8418434744235128164e-05,-3.4757424145936965942e-05,0.99999994039535522461
1583920568.3580000401,mark,1.5105136632919311523,1.5573513507843017578,-3.35321807861328125,-0.0004833559796679764986,-0.0042463620193302631378,0.010068253614008426666,-0.99993973970413208008
