time,name,x,y,z,a,b,c,w
1583920692.5759999752,sensor,-3.0509467124938964844,1.1158920526504516602,-3.5488693714141845703,-0.0012505450285971164703,6.6643813624978065491e-05,-0.0027468181215226650238,0.99999541044235229492
1583920692.5840001106,mark,1.511048436164855957,1.5568642616271972656,-3.3534958362579345703,-0.00015915023686829954386,-0.0036665846128016710281,0.0091972164809703826904,-0.99995034933090209961
1583920692.5840001106,sensor,-3.0509424209594726563,1.1158837080001831055,-3.5488705635070800781,-0.0012549270177260041237,6.2784012698102742434e-05,-0.0027671591378748416901,0.99999535083770751953
1583920692.5929999352,mark,1.5113657712936401367,1.5565739870071411133,-3.3536465167999267578,4.8921268898993730545e-05,-0.0033240590710192918777,0.0086698876693844795227,-0.99995577335357666016
1583920692.5929999352,sensor,-3.0509455204010009766,1.1158769130706787109,-3.5488615036010742188,-0.0012620791094377636909,6.5903746872209012508e-05,-0.0027494451496750116348,0.99999541044235229492
1583920692.6019999981,mark,1.5116885900497436523,1.5562884807586669922,-3.3538057804107666016,0.00026979146059602499008,-0.0030132150277495384216,0.0084472624585032463074,-0.99995875358581542969
1583920692.6019999981,sensor,-3.0509440898895263672,1.1158732175827026367,-3.5488603115081787109,-0.0012763618724420666695,6.5391970565542578697e-05,-0.0027462353464215993881,0.99999541044235229492
1583920692.6089999676,mark,1.5115094184875488281,1.5564545392990112305,-3.3537120819091796875,0.00016184500418603420258,-0.0032392225693911314011,0.0089130224660038948059,-0.99995368719100952148
1583920692.6089999676,sensor,-3.0509445667266845703,1.1158797740936279297,-3.5488684177398681641,-0.0012821287382394075394,6.9561225245706737041e-05,-0.0027664229273796081543,0.99999535083770751953
1583920692.6180000305,mark,1.5111374855041503906,1.5567865371704101563,-3.353527069091796875,-8.7905609689187258482e-05,-0.0036132202949374914169,0.0092965746298432350159,-0.99994891881942749023
1583920692.6180000305,sensor,-3.0509483814239501953,1.1158852577209472656,-3.5488679409027099609,-0.0012797868112102150917,7.5134586950298398733e-05,-0.0027584943454712629318,0.99999535083770751953
1583920692.6259999275,mark,1.5108274221420288086,1.5570628643035888672,-3.3533675670623779297,-0.00028231510077603161335,-0.0039382074028253555298,0.0097031816840171813965,-0.99994385242462158203
1583920692.6259999275,sensor,-3.0509483814239501953,1.1158831119537353516,-3.5488588809967041016,-0.0012694682227447628975,6.7515102273318916559e-05,-0.0027682199142873287201,0.99999535083770751953
1583920692.6349999905,mark,1.5107834339141845703,1.5571075677871704102,-3.3533494472503662109,-0.00030834521749056875706,-0.0039874236099421977997,0.0098077943548560142517,-0.99994301795959472656
1583920692.6349999905,sensor,-3.0509574413299560547,1.115881800651550293,-3.5488486289978027344,-0.0012633837759494781494,7.6412870839703828096e-05,-0.0027389498427510261536,0.99999541044235229492
1583920692.6429998875,mark,1.5107934474945068359,1.5570964813232421875,-3.3533556461334228516,-0.0003025897021871060133,-0.0039749331772327423096,0.0097601972520351409912,-0.99994379281997680664
1583920692.6429998875,sensor,-3.0509541034698486328,1.1158825159072875977,-3.5488557815551757813,-0.0012615156592801213264,6.8240078689996153116e-05,-0.0027535597328096628189,0.99999541044235229492
1583920692.6510000229,mark,1.5110076665878295898,1.5569084882736206055,-3.3534717559814453125,-0.00016182771651074290276,-0.0037691264878958463669,0.0096096433699131011963,-0.99994617700576782227
1583920692.6510000229,sensor,-3.0509586334228515625,1.115880131721496582,-3.5488653182983398438,-0.0012613439466804265976,7.8027958807069808245e-05,-0.0027648932300508022308,0.99999535083770751953
1583920692.6600000858,mark,1.5110108852386474609,1.5569044351577758789,-3.3534698486328125,-0.00015507054922636598349,-0.0037747065071016550064,0.009628231637179851532,-0.99994611740112304688
1583920692.6600000858,sensor,-3.0509595870971679688,1.1158883571624755859,-3.5488660335540771484,-0.0012725316919386386871,8.500149124301970005e-05,-0.0026985406875610351563,0.9999955296516418457
1583920692.6679999828,mark,1.5107960700988769531,1.557093501091003418,-3.3533599376678466797,-0.00030371482716873288155,-0.0039689061231911182404,0.0097372764721512794495,-0.99994426965713500977
1583920692.6679999828,sensor,-3.0509543418884277344,1.1158865690231323242,-3.5488691329956054688,-0.0012735289055854082108,7.5421747169457376003e-05,-0.0027366296853870153427,0.99999541044235229492
1583920692.6760001183,mark,1.510878443717956543,1.5570181608200073242,-3.3533980846405029297,-0.00025456451112404465675,-0.0038827310781925916672,0.009631481952965259552,-0.99994570016860961914
1583920692.6760001183,sensor,-3.0509505271911621094,1.1158944368362426758,-3.5488722324371337891,-0.0012652985751628875732,6.9801455538254231215e-05,-0.0027186383958905935287,0.9999955296516418457
1583920692.6840000153,mark,1.5108859539031982422,1.5570091009140014648,-3.3534042835235595703,-0.00025283746072091162205,-0.0038641965948045253754,0.0095395753160119056702,-0.99994671344757080078
1583920692.6849999428,sensor,-3.0509507656097412109,1.115895390510559082,-3.5488710403442382813,-0.0012576798908412456512,6.7787586885970085859e-05,-0.0027011618949472904205,0.99999558925628662109
1583920692.6930000782,mark,1.5109828710556030273,1.5569179058074951172,-3.3534541130065917969,-0.0001856576127465814352,-0.003752963850274682045,0.0093434536829590797424,-0.99994903802871704102
1583920692.6930000782,sensor,-3.0509445667266845703,1.1158895492553710938,-3.5488789081573486328,-0.0012532443506643176079,6.5118751081172376871e-05,-0.002755945548415184021,0.99999547004699707031
1583920692.7009999752,mark,1.5109702348709106445,1.5569329261779785156,-3.3534498214721679688,-0.00019570795120671391487,-0.0037736566737294197083,0.0094163035973906517029,-0.99994832277297973633
1583920692.7009999752,sensor,-3.0509500503540039063,1.1158865690231323242,-3.5488708019256591797,-0.0012630026321858167648,7.0486596086993813515e-05,-0.0027109039947390556335,0.9999955296516418457
1583920692.7100000381,mark,1.5107721090316772461,1.5571180582046508789,-3.3533463478088378906,-0.00030730571597814559937,-0.0040260297246277332306,0.009973697364330291748,-0.99994140863418579102
1583920692.7100000381,sensor,-3.0509471893310546875,1.1158879995346069336,-3.5488715171813964844,-0.0012639769120141863823,6.7960158048663288355e-05,-0.0026873718015849590302,0.99999558925628662109
1583920692.7179999352,mark,1.5107598304748535156,1.5571315288543701172,-3.3533377647399902344,-0.00031370177748613059521,-0.0040490855462849140167,0.010043557733297348022,-0.99994075298309326172
1583920692.7179999352,sensor,-3.05095672607421875,1.1158901453018188477,-3.5488736629486083984,-0.0012629153206944465637,7.9963283496908843517e-05,-0.002663487335667014122,0.99999564886093139648
1583920692.7260000706,mark,1.5106089115142822266,1.557267308235168457,-3.3532602787017822266,-0.00041522062383592128754,-0.0042070602066814899445,0.010242040269076824188,-0.99993807077407836914
1583920692.7260000706,sensor,-3.0509645938873291016,1.1159011125564575195,-3.5488667488098144531,-0.0012546723010018467903,8.5409854364115744829e-05,-0.0026212933007627725601,0.99999576807022094727
1583920692.7339999676,mark,1.5104775428771972656,1.557391047477722168,-3.3531897068023681641,-0.0004910633433610200882,-0.004373888019472360611,0.010612696409225463867,-0.99993342161178588867
1583920692.7349998951,sensor,-3.0509696006774902344,1.1159087419509887695,-3.5488615036010742188,-0.0012513389810919761658,8.7808155512902885675e-05,-0.0025466831866651773453,0.99999594688415527344
1583920692.7430000305,mark,1.5105165243148803711,1.5573537349700927734,-3.3532042503356933594,-0.00046062021283432841301,-0.0043281447142362594604,0.010551566258072853088,-0.99993437528610229492
1583920692.7430000305,sensor,-3.0509662628173828125,1.1159009933471679688,-3.5488595962524414063,-0.0012507197679951786995,8.5335188487078994513e-05,-0.0025658470112830400467,0.99999588727951049805
1583920692.7509999275,mark,1.5106137990951538086,1.5572685003280639648,-3.3532545566558837891,-0.00039822363760322332382,-0.0042178761214017868042,0.010424800217151641846,-0.99993634223937988281
1583920692.7509999275,sensor,-3.0509562492370605469,1.1159040927886962891,-3.5488674640655517578,-0.0012406933819875121117,7.4845163908321410418e-05,-0.0025780485011637210846,0.99999588727951049805
1583920692.7590000629,mark,1.510661005973815918,1.5572251081466674805,-3.3532824516296386719,-0.00036771406303159892559,-0.0041706194169819355011,0.010350477881729602814,-0.99993741512298583984
1583920692.7590000629,sensor,-3.0509536266326904297,1.115917205810546875,-3.5488696098327636719,-0.0012347389711067080498,7.4386225605849176645e-05,-0.0025663753040134906769,0.99999594688415527344
1583920692.7679998875,mark,1.5108194351196289063,1.5570774078369140625,-3.3533682823181152344,-0.00027640454936772584915,-0.0039713191799819469452,0.009881473146378993988,-0.99994271993637084961
1583920692.7679998875,sensor,-3.0509488582611083984,1.1159218549728393555,-3.5488672256469726563,-0.0012363289715722203255,6.7822140408679842949e-05,-0.0026253545656800270081,0.99999576807022094727
1583920692.7760000229,mark,1.5108530521392822266,1.5570403337478637695,-3.3533847332000732422,-0.00026491275639273226261,-0.0038966934662312269211,0.009580285288393497467,-0.99994599819183349609
1583920692.7760000229,sensor,-3.0509417057037353516,1.1158990859985351563,-3.5488579273223876953,-0.0012431158684194087982,5.6674667575862258673e-05,-0.0027354685589671134949,0.99999547004699707031
1583920692.7839999199,mark,1.5106852054595947266,1.5571904182434082031,-3.3533005714416503906,-0.00038387867971323430538,-0.0040521929040551185608,0.0096724713221192359924,-0.99994450807571411133
1583920692.7839999199,sensor,-3.0509417057037353516,1.1159037351608276367,-3.548854827880859375,-0.001241787569597363472,5.0064852985087782145e-05,-0.0026990454643964767456,0.99999558925628662109
1583920692.7929999828,mark,1.510525822639465332,1.5573343038558959961,-3.3532190322875976563,-0.00047922664089128375053,-0.0042377086356282234192,0.0099856797605752944946,-0.99994051456451416016
1583920692.7929999828,sensor,-3.0509409904479980469,1.1158989667892456055,-3.5488541126251220703,-0.0012389624025672674179,4.6182252845028415322e-05,-0.002732782391831278801,0.99999547004699707031
1583920692.8010001183,mark,1.5105855464935302734,1.5572888851165771484,-3.3532514572143554688,-0.00044450061977840960026,-0.0041807782836258411407,0.0099980141967535018921,-0.99994075298309326172
1583920692.8010001183,sensor,-3.0509424209594726563,1.1159118413925170898,-3.5488553047180175781,-0.0012306678108870983124,5.0351773097645491362e-05,-0.0027490621432662010193,0.99999541044235229492
1583920692.8099999428,mark,1.5106657743453979492,1.5572170019149780273,-3.3532910346984863281,-0.00038652977673336863518,-0.0041178646497428417206,0.01000868622213602066,-0.99994105100631713867
1583920692.8099999428,sensor,-3.0509424209594726563,1.1159012317657470703,-3.5488476753234863281,-0.0012337143998593091965,4.912388976663351059e-05,-0.0027798633091151714325,0.99999535083770751953
1583920692.8180000782,mark,1.5107344388961791992,1.5571590662002563477,-3.3533253669738769531,-0.00033731394796632230282,-0.0040736864320933818817,0.010073361918330192566,-0.99994069337844848633
1583920692.8180000782,sensor,-3.0509405136108398438,1.1159049272537231445,-3.548854827880859375,-0.00124799355398863554,5.1345483370823785663e-05,-0.0027432939969003200531,0.99999547004699707031
1583920692.8269999027,mark,1.51078033447265625,1.5571181774139404297,-3.3533394336700439453,-0.00029635665123350918293,-0.0040365848690271377563,0.010084827430546283722,-0.99994081258773803711
1583920692.8269999027,sensor,-3.0509495735168457031,1.1158964633941650391,-3.5488564968109130859,-0.0012493247631937265396,5.9142232203157618642e-05,-0.0026922593824565410614,0.99999558925628662109
1583920692.8350000381,mark,1.5107774734497070313,1.5571193695068359375,-3.3533294200897216797,-0.00028946972452104091644,-0.0040491023100912570953,0.010158848017454147339,-0.99994003772735595703
1583920692.8350000381,sensor,-3.0509531497955322266,1.1158901453018188477,-3.548862457275390625,-0.001252167276106774807,6.3393621530849486589e-05,-0.0027468299958854913712,0.99999541044235229492
1583920692.8440001011,mark,1.5109056234359741211,1.5570051670074462891,-3.3533895015716552734,-0.00020219662110321223736,-0.0039245481602847576141,0.010061110369861125946,-0.9999415278434753418
1583920692.8440001011,sensor,-3.0509536266326904297,1.1158838272094726563,-3.5488748550415039063,-0.001259741256944835186,6.7462271545082330704e-05,-0.00275466148741543293,0.99999541044235229492
1583920692.8519999981,mark,1.510746002197265625,1.5571483373641967773,-3.3533098697662353516,-0.00030617829179391264915,-0.0040953415445983409882,0.01029667537659406662,-0.99993824958801269531
1583920692.8519999981,sensor,-3.050952911376953125,1.1158732175827026367,-3.5488686561584472656,-0.0012559689348563551903,7.0353235059883445501e-05,-0.0027841350529342889786,0.99999535083770751953
1583920692.8599998951,mark,1.510577082633972168,1.5573012828826904297,-3.3532245159149169922,-0.00041606544982641935349,-0.0042690536938607692719,0.01053688395768404007,-0.99993497133255004883
1583920692.8599998951,sensor,-3.0509526729583740234,1.1158760786056518555,-3.5488660335540771484,-0.0012539258459582924843,7.183630805229768157e-05,-0.0027611053083091974258,0.99999541044235229492
1583920692.8680000305,mark,1.5104374885559082031,1.5574189424514770508,-3.3531544208526611328,-0.00051946094026789069176,-0.0043635144829750061035,0.010390010662376880646,-0.99993604421615600586
1583920692.8680000305,sensor,-3.0509517192840576172,1.1158853769302368164,-3.5488646030426025391,-0.0012541202595457434654,7.2472743340767920017e-05,-0.0027428141329437494278,0.99999547004699707031
1583920692.8770000935,mark,1.5103490352630615234,1.5574996471405029297,-3.35311126708984375,-0.00057269854005426168442,-0.0044708889909088611603,0.010608099400997161865,-0.9999332427978515625
1583920692.8770000935,sensor,-3.0509586334228515625,1.1158832311630249023,-3.5488653182983398438,-0.0012597972527146339417,7.6364733104128390551e-05,-0.0026879748329520225525,0.99999558925628662109
1583920692.8849999905,mark,1.5104253292083740234,1.5574311017990112305,-3.3531489372253417969,-0.00052700535161420702934,-0.0043838093988597393036,0.010459632612764835358,-0.99993520975112915039
1583920692.8849999905,sensor,-3.0509545803070068359,1.1158868074417114258,-3.5488669872283935547,-0.0012490460649132728577,7.0839247200638055801e-05,-0.0027134360279887914658,0.9999955296516418457
1583920692.8929998875,mark,1.5103720426559448242,1.5574780702590942383,-3.3531229496002197266,-0.0005674673011526465416,-0.0044220043346285820007,0.010422418825328350067,-0.99993550777435302734
