time,u,v,depth,
1583916283.9330000877,167,260,6.718318939208984375
1583916283.986000061,167,260,6.7187581062316894531
1583916284.0429999828,167,260,6.7189974784851074219
1583916284.0969998837,167,260,6.7185530662536621094
1583916284.1519999504,167,260,6.7183704376220703125
1583916284.2060000896,167,260,6.7173061370849609375
1583916284.260999918,167,260,6.7183170318603515625
1583916284.3180000782,167,260,6.7183523178100585938
1583916284.3710000515,167,260,6.7187581062316894531
1583916284.4230000973,167,260,6.7176775932312011719
1583916284.4760000706,167,260,6.7176218032836914062
1583916284.5309998989,167,259,6.7174773216247558594
1583916284.5850000381,167,260,6.716915130615234375
1583916284.635999918,167,260,6.7165007591247558594
1583916284.6909999847,167,260,6.7165155410766601562
1583916284.7479999065,167,260,6.7165374755859375
1583916284.8029999733,167,260,6.7170577049255371094
1583916284.8559999466,167,260,6.7175054550170898438
1583916284.9340000153,167,260,6.7178506851196289062
1583916284.9930000305,167,260,6.7185144424438476562
1583916285.0510001183,167,260,6.718799591064453125
1583916285.1050000191,167,260,6.717742919921875
1583916285.1579999924,167,260,6.7170786857604980469
1583916285.2119998932,167,261,6.7158298492431640625
1583916285.2829999924,167,260,6.7168703079223632812
1583916285.3429999352,167,260,6.7172336578369140625
1583916285.4040000439,167,260,6.7177476882934570312
1583916285.4790000916,167,260,6.716625213623046875
1583916285.5460000038,167,260,6.7164282798767089844
1583916285.6050000191,167,260,6.7164206504821777344
1583916285.6700000763,167,260,6.716705322265625
1583916285.7330000401,167,260,6.7162528038024902344
1583916285.7939999104,167,260,6.716091156005859375
1583916285.8559999466,167,260,6.7161736488342285156
1583916285.9200000763,167,260,6.7165021896362304688
1583916285.9830000401,167,260,6.7158870697021484375
1583916286.0480000973,167,260,6.7162346839904785156
1583916286.1070001125,167,260,6.7159714698791503906
1583916286.1719999313,167,260,6.7150301933288574219
1583916286.242000103,167,260,6.71405792236328125
1583916286.3550000191,167,260,6.7136201858520507812
1583916286.4170000553,167,260,6.7123270034790039062
1583916286.4849998951,167,260,6.7121477127075195312
1583916286.5569999218,167,260,6.7126989364624023438
1583916286.631000042,167,260,6.7133641242980957031
1583916286.7049999237,167,260,6.7133984565734863281
1583916286.7739999294,167,260,6.7131738662719726562
1583916286.8359999657,167,260,6.712432861328125
1583916286.9100000858,167,260,6.7117180824279785156
1583916286.9809999466,167,260,6.7119970321655273438
1583916287.0480000973,167,260,6.7114973068237304688
1583916287.118999958,167,260,6.7115392684936523438
1583916287.1940000057,167,260,6.7115616798400878906
1583916287.2599999905,167,260,6.7105231285095214844
1583916287.3310000896,167,260,6.71121978759765625
1583916287.4040000439,167,260,6.711109161376953125
1583916287.4779999256,167,260,6.7101912498474121094
1583916287.5520000458,167,260,6.7108073234558105469
1583916287.6199998856,167,260,6.7100458145141601562
1583916287.6879999638,167,260,6.7095446586608886719
1583916287.7620000839,167,260,6.7097058296203613281
1583916287.8350000381,167,260,6.7089524269104003906
1583916287.9019999504,167,260,6.7088327407836914062
1583916287.9730000496,167,260,6.7069773674011230469
1583916288.0480000973,167,260,6.7068486213684082031
1583916288.1240000725,167,260,6.707000732421875
1583916288.1960000992,167,260,6.70717620849609375
1583916288.2620000839,167,260,6.7059969902038574219
1583916288.3320000172,167,260,6.7070183753967285156
1583916288.4010000229,167,260,6.7064366340637207031
1583916288.4679999352,168,260,6.7010011672973632812
1583916288.5329999924,167,260,6.70604705810546875
1583916288.6029999256,167,260,6.7053804397583007812
1583916288.6740000248,167,260,6.7045536041259765625
1583916288.742000103,167,260,6.7053174972534179688
1583916288.8120000362,167,260,6.7050137519836425781
1583916288.875,167,260,6.7037868499755859375
1583916288.9519999027,167,261,6.7014102935791015625
1583916289.0199999809,167,260,6.702426910400390625
1583916289.0840001106,675,313,3.7661392688751220703
1583916289.1600000858,167,262,6.7328209877014160156
1583916289.2290000916,167,261,6.7115273475646972656
1583916289.2950000763,167,261,6.6994948387145996094
1583916289.3650000095,253,93,5.8198132514953613281
1583916289.4330000877,167,261,6.6880869865417480469
1583916289.5020000935,167,262,6.6831655502319335938
1583916289.5759999752,167,262,6.6802458763122558594
1583916289.6380000114,167,262,6.6779108047485351562
1583916289.7100000381,167,262,6.6769042015075683594
1583916289.7790000439,167,263,6.6738896369934082031
1583916289.8410000801,167,262,6.6737127304077148438
1583916289.9130001068,167,262,6.6710600852966308594
1583916289.9839999676,167,261,6.6717972755432128906
1583916290.0510001183,167,262,6.6699395179748535156
1583916290.1199998856,167,261,6.6688475608825683594
1583916290.1860001087,168,261,6.6631159782409667969
1583916290.257999897,167,261,6.6691422462463378906
1583916290.3259999752,167,262,6.6676378250122070312
1583916290.3929998875,167,262,6.6673069000244140625
1583916290.4660000801,167,262,6.665283203125
1583916290.5380001068,167,262,6.6632122993469238281
1583916290.6050000191,167,262,6.6606912612915039062
1583916290.6789999008,168,262,6.6521587371826171875
1583916290.7430000305,167,262,6.6536784172058105469
1583916290.8069999218,167,262,6.6500720977783203125
1583916290.8770000935,167,262,6.6465740203857421875
1583916290.9509999752,168,262,6.6377158164978027344
1583916291.0209999084,168,261,6.6339297294616699219
1583916291.0869998932,169,261,6.6227197647094726562
1583916291.1559998989,168,261,6.6222124099731445312
1583916291.2239999771,168,263,6.6153459548950195312
1583916291.2960000038,169,262,6.609600067138671875
1583916291.3650000095,169,262,6.6074852943420410156
1583916291.4270000458,169,262,6.6068134307861328125
1583916291.4990000725,168,263,6.6087594032287597656
1583916291.5690000057,169,262,6.6068024635314941406
1583916291.6380000114,183,264,6.5764627456665039062
1583916291.7100000381,234,260,6.743892669677734375
1583916291.7780001163,266,265,6.7889361381530761719
1583916291.9230000973,355,267,6.8622217178344726562
1583916291.9909999371,375,275,6.7729234695434570312
1583916292.0569999218,389,276,6.6824922561645507812
1583916292.1300001144,374,276,6.6606731414794921875
1583916292.2009999752,363,275,6.6423063278198242188
1583916292.2699999809,351,275,6.6315155029296875
1583916292.3389999866,338,273,6.6370983123779296875
1583916292.4070000648,330,270,6.627712249755859375
1583916292.4739999771,311,273,6.6238789558410644531
1583916292.5399999619,285,265,6.6206011772155761719
1583916292.6070001125,283,266,6.5997786521911621094
1583916292.6800000668,282,265,6.5855617523193359375
1583916292.753000021,282,266,6.5722646713256835938
1583916292.8229999542,282,265,6.5635447502136230469
1583916292.8919999599,281,265,6.5635623931884765625
1583916292.9549999237,281,265,6.5629658699035644531
1583916293.0260000229,281,265,6.5455870628356933594
1583916293.0989999771,281,265,6.5420231819152832031
1583916293.1689999104,281,265,6.5379734039306640625
1583916293.2409999371,281,265,6.537200927734375
1583916293.3039999008,281,265,6.5392904281616210938
1583916293.3729999065,281,265,6.5337862968444824219
1583916293.4460000992,281,265,6.5364737510681152344
1583916293.5209999084,281,265,6.5263838768005371094
1583916293.5920000076,281,265,6.52819061279296875
1583916293.6549999714,281,266,6.5258359909057617188
1583916293.7239999771,281,265,6.5260405540466308594
1583916293.7939999104,281,265,6.5274233818054199219
1583916293.8680000305,281,265,6.5224881172180175781
1583916293.9370000362,281,266,6.5143561363220214844
1583916294.0090000629,281,266,6.5036230087280273438
1583916294.0869998932,281,265,6.4987177848815917969
1583916294.1749999523,281,265,6.4955477714538574219
1583916294.2569999695,281,265,6.4963560104370117188
1583916294.3369998932,281,265,6.499542236328125
1583916294.4179999828,281,265,6.5031638145446777344
1583916294.4900000095,281,265,6.5054202079772949219
1583916294.5710000992,281,266,6.5021877288818359375
1583916294.6500000954,281,266,6.5095038414001464844
1583916294.7279999256,281,265,6.508701324462890625
1583916294.8129999638,281,265,6.5054335594177246094
1583916294.888999939,281,266,6.5040540695190429688
1583916294.9709999561,281,265,6.5056452751159667969
1583916295.0429999828,281,265,6.5065789222717285156
1583916295.118999958,281,265,6.5092840194702148438
1583916295.1960000992,281,266,6.5053811073303222656
1583916295.2679998875,281,266,6.507476806640625
1583916295.3359999657,281,266,6.5136041641235351562
1583916295.4100000858,281,265,6.5107021331787109375
1583916295.4849998951,281,266,6.5099325180053710938
1583916295.5569999218,281,266,6.5107035636901855469
1583916295.621999979,281,265,6.5146918296813964844
1583916295.6909999847,281,265,6.5179896354675292969
1583916295.7620000839,281,266,6.5159287452697753906
1583916295.8320000172,281,265,6.5150346755981445312
1583916295.9010000229,281,266,6.5105352401733398438
1583916295.9709999561,281,266,6.5111913681030273438
1583916296.0460000038,281,265,6.5188927650451660156
1583916296.1159999371,281,266,6.508113861083984375
1583916296.1819999218,281,266,6.5036029815673828125
1583916296.2490000725,281,266,6.5035529136657714844
1583916296.3159999847,281,265,6.5060992240905761719
1583916296.381000042,281,265,6.507781982421875
1583916296.4539999962,281,265,6.5095200538635253906
1583916296.5290000439,281,265,6.5111608505249023438
1583916296.5980000496,281,265,6.5134196281433105469
1583916296.6760001183,281,265,6.5163083076477050781
1583916296.7449998856,281,265,6.5184240341186523438
1583916296.8090000153,281,265,6.5127468109130859375
1583916296.8819999695,281,265,6.508880615234375
1583916296.9519999027,281,265,6.5031690597534179688
1583916297.0250000954,281,265,6.5102972984313964844
1583916297.1010000706,281,265,6.5065112113952636719
1583916297.1710000038,281,265,6.5051164627075195312
1583916297.25,281,265,6.5055575370788574219
1583916297.3220000267,281,265,6.5105872154235839844
1583916297.3929998875,281,265,6.5099234580993652344
1583916297.4619998932,281,265,6.5109686851501464844
1583916297.5280001163,281,265,6.511928558349609375
1583916297.6010000706,281,265,6.5118689537048339844
1583916297.6770000458,281,265,6.5105614662170410156
1583916297.746999979,281,265,6.5077047348022460938
1583916297.8150000572,281,265,6.5055456161499023438
1583916297.8870000839,281,265,6.5043301582336425781
1583916297.9549999237,281,265,6.5041985511779785156
1583916298.0220000744,281,265,6.5062608718872070312
1583916298.0889999866,281,265,6.5090394020080566406
1583916298.1619999409,281,265,6.5059981346130371094
1583916298.2339999676,281,265,6.5038957595825195312
1583916298.2980000973,281,265,6.5009698867797851562
1583916298.3699998856,281,265,6.4964203834533691406
1583916298.4460000992,281,265,6.4953598976135253906
1583916298.5130000114,281,265,6.4957857131958007812
1583916298.5810000896,281,265,6.4966058731079101562
1583916298.6459999084,281,265,6.496440887451171875
1583916298.7130000591,281,265,6.4968214035034179688
1583916298.7820000648,281,265,6.4971842765808105469
1583916298.8529999256,281,265,6.4976434707641601562
1583916298.9210000038,281,265,6.4996995925903320312
1583916298.9900000095,281,265,6.4966268539428710938
1583916299.0569999218,281,265,6.4945034980773925781
1583916299.121999979,281,265,6.4942002296447753906
1583916299.1909999847,281,265,6.4944682121276855469
1583916299.2690000534,281,265,6.4952039718627929688
1583916299.3359999657,281,265,6.4936456680297851562
1583916299.4019999504,281,265,6.4920401573181152344
1583916299.4760000706,281,265,6.4922018051147460938
1583916299.5420000553,281,265,6.4894886016845703125
1583916299.614000082,281,265,6.4867143630981445312
1583916299.6830000877,281,265,6.48636627197265625
1583916299.7550001144,280,265,6.4897351264953613281
1583916299.8280000687,281,265,6.4870963096618652344
1583916299.9030001163,280,265,6.4953775405883789062
1583916299.9679999352,280,265,6.4896531105041503906
1583916300.0380001068,281,265,6.4902720451354980469
1583916300.1070001125,281,265,6.4887819290161132812
1583916300.1779999733,281,265,6.4897589683532714844
1583916300.246999979,281,265,6.4887900352478027344
1583916300.3129999638,281,265,6.4876313209533691406
1583916300.3840000629,280,265,6.4909877777099609375
1583916300.4549999237,281,265,6.4886336326599121094
1583916300.5269999504,281,265,6.4929108619689941406
1583916300.5899999142,281,265,6.4908328056335449219
1583916300.6549999714,280,265,6.4919023513793945312
1583916300.7279999256,280,265,6.4898586273193359375
1583916300.7950000763,280,265,6.4912533760070800781
1583916300.8699998856,280,265,6.4952025413513183594
1583916300.9460000992,281,265,6.4920086860656738281
1583916301.0190000534,280,265,6.4965825080871582031
1583916301.0920000076,280,265,6.4933414459228515625
1583916301.1679999828,280,265,6.4960370063781738281
1583916301.243999958,280,265,6.4955468177795410156
1583916301.3169999123,280,265,6.4935555458068847656
1583916301.3849999905,280,265,6.4927978515625
1583916301.4590001106,280,265,6.4948391914367675781
1583916301.5380001068,280,265,6.4937601089477539062
1583916301.614000082,280,265,6.4898905754089355469
1583916301.6840000153,280,265,6.4861512184143066406
1583916301.7490000725,280,265,6.4840078353881835938
1583916301.8239998817,280,265,6.4824337959289550781
1583916301.8929998875,280,265,6.4812083244323730469
1583916301.9700000286,280,265,6.4818196296691894531
1583916302.0380001068,280,265,6.4904918670654296875
1583916302.1050000191,280,265,6.4907236099243164062
1583916302.1749999523,280,265,6.4952158927917480469
1583916302.2430000305,280,265,6.4899172782897949219
1583916302.3069999218,280,265,6.4868817329406738281
1583916302.3759999275,280,265,6.485965728759765625
1583916302.4489998817,280,265,6.4838876724243164062
1583916302.5230000019,280,265,6.4843797683715820312
1583916302.5929999352,280,265,6.4872117042541503906
1583916302.6610000134,280,265,6.4880890846252441406
1583916302.7330000401,280,265,6.4908933639526367188
1583916302.8029999733,280,265,6.4920825958251953125
1583916302.8729999065,280,265,6.4920449256896972656
1583916302.9409999847,280,265,6.4901957511901855469
1583916303.0090000629,280,265,6.4899129867553710938
1583916303.0799999237,280,265,6.4957633018493652344
1583916303.1470000744,280,265,6.4958367347717285156
1583916303.2249999046,280,265,6.4959292411804199219
1583916303.2980000973,280,265,6.4976415634155273438
1583916303.364000082,280,265,6.4990382194519042969
1583916303.4360001087,280,265,6.502483367919921875
1583916303.5090000629,280,265,6.5075974464416503906
1583916303.5840001106,280,265,6.51222991943359375
1583916303.6589999199,271,278,6.5034070014953613281
